Date,Adj Close,Close,High,Low,Open,Volume,Return,MACD (%),% Distance 200MA,Volume Ratio,ATR,RSI,Volatility,Breakout
2021-04-14,357.64569091796875,378.2300109863281,380.510009765625,377.70001220703125,379.4599914550781,3691100,-0.0032153235945111547,1.580234139117327,15.522967079757302,0.8969615672952032,26.3699951171875,41.68548161419131,0.11652188893534549,1
2021-04-15,361.48468017578125,382.2900085449219,382.5400085449219,380.2799987792969,380.3299865722656,3573800,0.010734057071843939,1.6525760747185922,16.574491086567427,0.8838983732045582,23.790008544921875,42.73514558084416,0.1204498579508248,0
2021-04-16,362.7518005371094,383.6300048828125,384.1499938964844,382.19000244140625,383.55999755859375,3252500,0.0035053224405303673,1.7172090815894268,16.798736184651382,0.822902105642667,23.040008544921875,41.51273008105832,0.10189592306092597,0
2021-04-19,360.96466064453125,381.739990234375,383.0899963378906,380.3699951171875,382.6199951171875,3945700,-0.004926618944225747,1.7089335241868395,16.047128095120293,1.0167705160515588,22.8800048828125,37.7937882640779,0.1045942532988917,0
2021-04-20,358.3169860839844,378.94000244140625,381.1600036621094,377.4700012207031,380.489990234375,4106700,-0.007334996605538158,1.6254876807178222,15.02893197828558,1.0489454225014847,20.759979248046875,33.455238687357635,0.10945613575804962,1
2021-04-21,361.6832580566406,382.5,382.6700134277344,378.1400146484375,378.2799987792969,3640100,0.00939467595283694,1.6145149455037224,15.942991591289548,0.9456401730162235,18.1199951171875,35.30183368801477,0.10558800687167992,0
2021-04-22,358.36431884765625,378.989990234375,383.1199951171875,377.9599914550781,382.32000732421875,3965000,-0.009176369475372925,1.5155880063494453,14.715370109754991,1.0318400062456898,13.339996337890625,23.27797120081729,0.11031965782855954,1
2021-04-23,362.1844787597656,383.0299987792969,384.4599914550781,379.4599914550781,379.57000732421875,3781100,0.010659989600508624,1.5035639792293103,15.769906626163227,1.0063236225627705,11.78997802734375,22.076217385303906,0.11323732251856454,0
2021-04-26,362.96929931640625,383.8599853515625,384.45001220703125,383.32000732421875,383.7300109863281,3125200,0.002166908309621851,1.4938279914484291,15.848557725743024,0.8339493044640784,11.739990234375,23.97382115908202,0.10243468889317478,0
2021-04-27,362.8558349609375,383.739990234375,384.3800048828125,382.7200012207031,384.20001220703125,3370600,-0.0003126004201524646,1.4665995849694036,15.645898548814948,0.8967140084627285,10.399993896484375,22.870515487342473,0.10231583318710046,0
2021-04-28,362.68560791015625,383.55999755859375,385.1700134277344,383.239990234375,384.1000061035156,3960400,-0.00046913135846249343,1.42482253610245,15.421538084475594,1.0499344520015006,9.84002685546875,19.252463121739837,0.1011571916864451,0
2021-04-29,365.1062316894531,386.1199951171875,386.739990234375,382.80999755859375,386.3999938964844,4209900,0.006674165521055153,1.4279276243956225,16.023345146504962,1.1664923351874814,9.660003662109375,18.956969996155053,0.10202498586291553,0
2021-04-30,362.6950988769531,383.57000732421875,384.760009765625,382.7300109863281,383.9100036621094,5219200,-0.006603921278864444,1.3621062235366634,15.099038525588808,1.4444073908537285,9.269989013671875,12.788620197647376,0.10315078916007694,1
2021-05-03,363.5177001953125,384.44000244140625,385.94000244140625,383.9599914550781,385.55999755859375,4180800,0.002268024356839815,1.312731615242636,15.199095544952954,1.150398159715152,9.269989013671875,12.433458343768905,0.09230141015153233,0
2021-05-04,361.3050842285156,382.1000061035156,382.9599914550781,378.45001220703125,382.5199890136719,5485600,-0.006086680141319301,1.2114448693599442,14.343672729919241,1.4709364295147245,9.269989013671875,9.796101279939947,0.09592243782081791,0
2021-05-05,361.37127685546875,382.1700134277344,383.9100036621094,381.44000244140625,383.7200012207031,4410700,0.00018320424993323314,1.1197063095102349,14.214794486015936,1.1572342555192756,9.269989013671875,-0.06609863739207356,0.09598791605105175,0
2021-05-06,364.31195068359375,385.2799987792969,385.3699951171875,380.2699890136719,382.260009765625,4737300,0.00813754168209968,1.0985961187997828,14.989286235360126,1.2302087093364773,9.269989013671875,4.724815165922294,0.09834635519746758,0
2021-05-07,366.912353515625,388.0299987792969,388.67999267578125,385.3299865722656,386.0199890136719,3516600,0.007137846637069956,1.1255227041583609,15.652595414950257,0.9027883853858467,11.209991455078125,15.186758819799607,0.09830562320962834,0
2021-05-10,363.3191223144531,384.2300109863281,388.6600036621094,384.0899963378906,388.4100036621094,5942700,-0.009793159501834126,1.0562947296261547,14.364919491185727,1.4655150091553073,10.720001220703125,12.789035641320552,0.10590427207021254,0
2021-05-11,360.13250732421875,380.8599853515625,381.739990234375,376.95001220703125,379.75,7081500,-0.008770843026193242,0.9212182231488318,13.211024754309777,1.6623922344227755,11.72998046875,-4.291325803782186,0.11085548206334456,0
2021-05-12,352.445068359375,372.7300109863281,379.2699890136719,372.1300048828125,378.0400085449219,7707400,-0.02134614012481506,0.6374129128222562,10.664043633100372,1.7278686466516016,16.54998779296875,-15.362995126974994,0.13445299851129622,1
2021-05-13,356.6339111328125,377.1600036621094,379.04998779296875,374.1700134277344,374.2099914550781,7179100,0.011885094017449305,0.498241492151565,11.837332852111642,1.546918111876886,16.54998779296875,-13.791856607315722,0.13580630614984784,1
2021-05-14,362.1087951660156,382.95001220703125,383.7900085449219,379.80999755859375,379.80999755859375,5167900,0.015351552004162272,0.5034713818190599,13.406633316245228,1.0910396005636867,16.54998779296875,-1.285916465187995,0.14667748396946012,0
2021-05-17,361.2389221191406,382.0299987792969,382.75,380.0,381.8999938964844,3781600,-0.002402242250084563,0.48274606427278577,12.987100740741738,0.7997512937588691,16.54998779296875,-2.8642705382627867,0.14583517513812977,0
2021-05-18,358.1184997558594,378.7300109863281,382.4700012207031,378.5400085449219,382.25,3128300,-0.00863811226369482,0.3925193351464778,11.875170416711253,0.66850445021423,16.54998779296875,-9.288415333880934,0.14678400300921146,1
2021-05-19,357.17291259765625,377.7300109863281,377.8399963378906,372.6199951171875,374.05999755859375,5086300,-0.002640430915598513,0.2963998969306143,11.449239098900772,1.070380861389014,16.54998779296875,-18.26875128008065,0.14274277531531473,1
2021-05-20,360.98358154296875,381.760009765625,382.989990234375,378.45001220703125,378.57000732421875,4776700,0.010668975196350017,0.3016543216961003,12.50207130887739,0.9967146206164077,16.54998779296875,-2.901926394881883,0.14428144384962946,0
2021-05-21,360.7093200683594,381.4700012207031,384.45001220703125,381.010009765625,383.2300109863281,3567500,-0.0007597616308118171,0.2962800022235222,12.284377569806239,0.7460634305533627,16.54998779296875,-5.2005323273193795,0.13911640660847405,1
2021-05-24,364.34979248046875,385.32000732421875,386.3999938964844,383.44000244140625,383.69000244140625,2962500,0.010092537701602566,0.36875042701515,13.281334494342143,0.6205969042426832,16.54998779296875,5.858194179298607,0.14365106637627786,0
2021-05-25,363.5839538574219,384.510009765625,386.760009765625,383.94000244140625,386.3999938964844,4031800,-0.002101932370629611,0.40432131227202184,12.909164985567706,0.8387892707871737,16.54998779296875,4.443146141234578,0.1438807403595174,0
2021-05-26,364.2458190917969,385.2099914550781,385.75,384.07000732421875,385.0899963378906,2642700,0.001820391761938378,0.4419732726408158,12.981163118809922,0.557436975365998,16.54998779296875,0.3495937435522194,0.1439818119836358,0
2021-05-27,364.4066162109375,385.3800048828125,386.7799987792969,385.32000732421875,386.2799987792969,3015900,0.0004414522026403578,0.46984470131089257,12.893404047536137,0.6442709573914706,16.529998779296875,-4.601734657214763,0.14198150144261912,0
2021-05-28,365.1157531738281,386.1300048828125,387.2699890136719,385.94000244140625,387.0299987792969,3370100,0.0019460046314860868,0.5017078463790013,12.981132067097416,0.7344425920477701,15.139984130859375,3.924876169279358,0.1399827907053359,0
2021-06-01,364.83209228515625,385.8299865722656,388.6199951171875,385.3800048828125,388.5,4389000,-0.0007769067376746097,0.5146872135041529,12.761434332660798,0.9543254491135145,16.489990234375,9.378418553933727,0.13985232211138285,0
2021-06-02,365.4466857910156,386.4800109863281,387.239990234375,385.4700012207031,386.45001220703125,3209200,0.001684592772554172,0.5323066737485236,12.818485455205385,0.715502403438835,16.0,27.76940095213817,0.13791327807308906,0
2021-06-03,364.0567321777344,385.010009765625,386.1099853515625,382.70001220703125,384.1700134277344,3391000,-0.0038034374570197205,0.5097926166410262,12.261321205944853,0.7647282350699272,16.0,18.825728594915006,0.13879854921110782,1
2021-06-04,367.3567810058594,388.5,388.79998779296875,386.760009765625,386.80999755859375,2628100,0.009064655413414835,0.5579877254538261,13.145306432257824,0.6071204573097132,16.17999267578125,15.818081066890656,0.13952058118365548,0
2021-06-07,367.0447082519531,388.1700134277344,388.69000244140625,387.25,388.5199890136719,2500600,-0.0008495086249714623,0.5824700163749047,12.914391445761172,0.5845261623727938,16.17999267578125,17.363959041211615,0.13730802688638333,0
2021-06-08,367.10150146484375,388.2300109863281,389.0799865722656,386.44000244140625,389.0,2386600,0.00015473104941654547,0.5961559536406219,12.798854520723394,0.5820705869727988,16.459991455078125,27.342886939564536,0.1322951811475934,0
2021-06-09,366.524658203125,387.6199951171875,389.1300048828125,387.4100036621094,389.0799865722656,2968100,-0.0015713454165046103,0.5875711392519771,12.491907983502267,0.7621221613960129,10.67999267578125,28.481381174266815,0.12796425957496127,0
2021-06-10,368.2171936035156,389.4100036621094,390.3599853515625,387.5799865722656,388.8599853515625,2611800,0.004617794089729843,0.6106568767399448,12.883569535921383,0.7175787281509118,9.3499755859375,26.169465488002473,0.09767152665179424,0
2021-06-11,368.86016845703125,390.0899963378906,390.20001220703125,388.7300109863281,390.0,2241500,0.0017461836782342033,0.6355416122196422,12.953613884796818,0.6606520752403577,7.65997314453125,28.77008246602111,0.09073403607991165,0
2021-06-14,369.7869873046875,391.07000732421875,391.07000732421875,389.0,390.2099914550781,2252200,0.002512656358460097,0.6676120324469336,13.113941142578838,0.6936088633616408,8.3699951171875,25.17217982115541,0.07524024289060548,0
2021-06-15,369.01153564453125,390.25,391.20001220703125,389.4100036621094,391.1499938964844,2405000,-0.0020970225745594595,0.668372946108973,12.756145651804669,0.7567069247336187,8.5,25.18064521743787,0.07506153387658164,0
2021-06-16,366.9880065917969,388.1099853515625,390.5799865722656,386.0199890136719,390.4200134277344,4194300,-0.005483647141816261,0.6178966299978802,12.024937793910766,1.2979240579970261,8.5,13.088314089776844,0.07033353546866888,0
2021-06-17,366.8555908203125,387.9700012207031,388.9100036621094,385.5,387.6199951171875,4065300,-0.00036081770822460335,0.5684608296830129,11.870316769744147,1.278197261746992,8.5,11.844946659398673,0.06912337074918176,1
2021-06-18,361.98590087890625,382.82000732421875,385.3800048828125,382.5199890136719,384.7900085449219,5211100,-0.013274133101031205,0.4182464916442672,10.285769685696533,1.6273423239851166,8.680023193359375,-13.363494446162733,0.07797983716604134,1
2021-06-21,367.05413818359375,388.17999267578125,388.3800048828125,383.6499938964844,384.5,4389800,0.014001200854458107,0.4051088650651323,11.728006791956416,1.3534854609305869,8.680023193359375,6.582189495664693,0.09203232760607494,1
2021-06-22,369.0020751953125,390.239990234375,391.0899963378906,387.4700012207031,388.239990234375,2705400,0.005306947420231634,0.4322478004013605,12.197225988712415,0.8374619831448935,8.680023193359375,9.795525882949903,0.08712102658758533,1
2021-06-23,368.6049499511719,389.82000732421875,391.1400146484375,389.70001220703125,390.3500061035156,2404200,-0.0010762141213715992,0.43995935857672386,11.949807530988583,0.7634574377718043,8.680023193359375,12.323965478250628,0.08676683585699198,1
2021-06-24,370.7135314941406,392.04998779296875,392.5199890136719,391.6700134277344,391.8900146484375,2987800,0.005720437403914591,0.4863282432901549,12.44571940155046,0.9436101504887331,10.0,9.749867386534078,0.08852132295934227,1
2021-06-25,372.0846252441406,393.5,393.9200134277344,392.5400085449219,392.8999938964844,2862800,0.0036985263107982558,0.5463738738283809,12.724245729713662,0.9063236558135559,11.4000244140625,13.77292483040631,0.0890533029421352,1
2021-06-28,372.86004638671875,394.32000732421875,394.45001220703125,392.8299865722656,394.0299987792969,2418500,0.0020839913556474077,0.6035491644017382,12.811821965256476,0.7773740282824646,11.930023193359375,15.38798051747547,0.08907289649852129,1
2021-06-29,373.02410888671875,393.1600036621094,393.94000244140625,392.6600036621094,393.3500061035156,2927600,0.00044001094134360486,0.6447458129145385,12.71452607099898,0.9636460289429551,11.930023193359375,17.112044016289815,0.08884359758131487,1
2021-06-30,373.3656921386719,393.5199890136719,394.1300048828125,392.7200012207031,392.7200012207031,3795900,0.000915713606213231,0.6767836234899497,12.676811878901185,1.2375056236918804,11.930023193359375,14.2088839741605,0.08882137330818059,0
2021-07-01,375.4720153808594,395.739990234375,395.8500061035156,394.2099914550781,394.29998779296875,3414500,0.0056414482812341404,0.7387268310726819,13.170060080732734,1.1127387320742173,13.33001708984375,17.154070508896538,0.08824911070319685,1
2021-07-02,378.3278503417969,398.75,399.04998779296875,396.5299987792969,396.8500061035156,4363100,0.0076059861825938935,0.838857691549223,13.880781540732203,1.3827823300758564,16.529998779296875,20.407318846593483,0.08674283825036393,0
2021-07-06,377.6163024902344,398.0,398.989990234375,395.29998779296875,398.7699890136719,4331300,-0.001880770477033722,0.892224405902832,13.514102820910674,1.334004755392936,16.529998779296875,20.582871496816153,0.08718730977159794,0
2021-07-07,378.9161376953125,399.3699951171875,399.6600036621094,396.67999267578125,398.6700134277344,4747800,0.00344221156900848,0.9508259592781131,13.744285721766225,1.4109780379803263,17.1400146484375,27.41169786316351,0.0873278248833045,0
2021-07-08,375.89898681640625,396.19000244140625,396.8800048828125,393.0199890136719,394.20001220703125,5817100,-0.007962582161998966,0.9224763552972888,12.679629609034851,1.6585456256147804,17.1400146484375,20.89309212317464,0.0931579187303619,0
2021-07-09,379.8648986816406,400.3699951171875,400.6499938964844,397.4200134277344,397.6300048828125,3332200,0.010550472345836281,0.9726476881170212,13.706370754146532,0.9404041914900222,17.0,38.768720330337175,0.09821999743444342,0
2021-07-12,381.2406311035156,401.82000732421875,402.0299987792969,399.8699951171875,400.29998779296875,2929200,0.0036216360781151646,1.0292061999536242,13.942390033143596,0.8187257092785839,14.55999755859375,37.38196407113578,0.09848820348683562,0
